,hour,tech,dispatch,zone,period
179,12,charge,-1e-10,ime,2021 week 6
180,13,charge,-1e-10,ime,2021 week 6
181,14,charge,-1e-10,ime,2021 week 6
182,15,charge,-1e-10,ime,2021 week 6
183,16,charge,-1e-10,ime,2021 week 6
184,17,charge,-1e-10,ime,2021 week 6
185,18,charge,-1e-10,ime,2021 week 6
186,19,charge,-1e-10,ime,2021 week 6
187,20,charge,-1e-10,ime,2021 week 6
188,21,charge,-1e-10,ime,2021 week 6
189,22,charge,-1e-10,ime,2021 week 6
190,23,charge,-1e-10,ime,2021 week 6
191,24,charge,-1e-10,ime,2021 week 6
192,25,charge,-1e-10,ime,2021 week 6
193,26,charge,-1e-10,ime,2021 week 6
194,27,charge,-1e-10,ime,2021 week 6
195,28,charge,-1e-10,ime,2021 week 6
196,29,charge,-1e-10,ime,2021 week 6
197,30,charge,-1e-10,ime,2021 week 6
198,31,charge,-1e-10,ime,2021 week 6
199,32,charge,-1e-10,ime,2021 week 6
200,33,charge,-1e-10,ime,2021 week 6
201,34,charge,-1e-10,ime,2021 week 6
202,35,charge,-1e-10,ime,2021 week 6
203,36,charge,-1e-10,ime,2021 week 6
204,37,charge,-1e-10,ime,2021 week 6
205,38,charge,-1e-10,ime,2021 week 6
206,39,charge,-1e-10,ime,2021 week 6
207,40,charge,-1e-10,ime,2021 week 6
208,41,charge,-1e-10,ime,2021 week 6
209,42,charge,-1e-10,ime,2021 week 6
210,43,charge,-1e-10,ime,2021 week 6
211,44,charge,-1e-10,ime,2021 week 6
212,45,charge,-1e-10,ime,2021 week 6
213,46,charge,-1e-10,ime,2021 week 6
214,47,charge,-1e-10,ime,2021 week 6
215,48,charge,-1e-10,ime,2021 week 6
216,49,charge,-1e-10,ime,2021 week 6
217,50,charge,-1e-10,ime,2021 week 6
218,51,charge,-1e-10,ime,2021 week 6
219,52,charge,-1e-10,ime,2021 week 6
220,53,charge,-1e-10,ime,2021 week 6
221,54,charge,-1e-10,ime,2021 week 6
222,55,charge,-1e-10,ime,2021 week 6
223,56,charge,-1e-10,ime,2021 week 6
224,57,charge,-1e-10,ime,2021 week 6
225,58,charge,-1e-10,ime,2021 week 6
226,59,charge,-1e-10,ime,2021 week 6
227,60,charge,-1e-10,ime,2021 week 6
228,61,charge,-1e-10,ime,2021 week 6
229,62,charge,-1e-10,ime,2021 week 6
230,63,charge,-1e-10,ime,2021 week 6
231,64,charge,-1e-10,ime,2021 week 6
232,65,charge,-1e-10,ime,2021 week 6
233,66,charge,-1e-10,ime,2021 week 6
234,67,charge,-1e-10,ime,2021 week 6
235,68,charge,-1e-10,ime,2021 week 6
236,69,charge,-1e-10,ime,2021 week 6
237,70,charge,-1e-10,ime,2021 week 6
238,71,charge,-1e-10,ime,2021 week 6
239,72,charge,-1e-10,ime,2021 week 6
240,73,charge,-1e-10,ime,2021 week 6
241,74,charge,-1e-10,ime,2021 week 6
242,75,charge,-614.1098703601093,ime,2021 week 6
243,76,charge,-1e-10,ime,2021 week 6
244,77,charge,-1e-10,ime,2021 week 6
245,78,charge,-1e-10,ime,2021 week 6
246,79,charge,-1e-10,ime,2021 week 6
247,80,charge,-1e-10,ime,2021 week 6
248,81,charge,-1e-10,ime,2021 week 6
249,82,charge,-1e-10,ime,2021 week 6
250,83,charge,-1e-10,ime,2021 week 6
251,84,charge,-1e-10,ime,2021 week 6
252,85,charge,-1e-10,ime,2021 week 6
253,86,charge,-1e-10,ime,2021 week 6
254,87,charge,-1e-10,ime,2021 week 6
255,88,charge,-1e-10,ime,2021 week 6
256,89,charge,-1e-10,ime,2021 week 6
257,90,charge,-1e-10,ime,2021 week 6
258,91,charge,-1e-10,ime,2021 week 6
259,92,charge,-1e-10,ime,2021 week 6
260,93,charge,-1e-10,ime,2021 week 6
261,94,charge,-1e-10,ime,2021 week 6
262,95,charge,-1e-10,ime,2021 week 6
263,96,charge,-1e-10,ime,2021 week 6
264,97,charge,-1e-10,ime,2021 week 6
265,98,charge,-1e-10,ime,2021 week 6
266,99,charge,-1e-10,ime,2021 week 6
267,100,charge,-1e-10,ime,2021 week 6
268,101,charge,-1e-10,ime,2021 week 6
269,102,charge,-1e-10,ime,2021 week 6
270,103,charge,-1e-10,ime,2021 week 6
271,104,charge,-1e-10,ime,2021 week 6
272,105,charge,-1e-10,ime,2021 week 6
273,106,charge,-1e-10,ime,2021 week 6
274,107,charge,-1e-10,ime,2021 week 6
275,108,charge,-1e-10,ime,2021 week 6
276,109,charge,-1e-10,ime,2021 week 6
277,110,charge,-1e-10,ime,2021 week 6
278,111,charge,-1e-10,ime,2021 week 6
279,112,charge,-1e-10,ime,2021 week 6
280,113,charge,-1e-10,ime,2021 week 6
281,114,charge,-1e-10,ime,2021 week 6
282,115,charge,-1e-10,ime,2021 week 6
283,116,charge,-1e-10,ime,2021 week 6
284,117,charge,-1e-10,ime,2021 week 6
285,118,charge,-1e-10,ime,2021 week 6
286,119,charge,-1e-10,ime,2021 week 6
287,120,charge,-1e-10,ime,2021 week 6
288,121,charge,-1e-10,ime,2021 week 6
289,122,charge,-1e-10,ime,2021 week 6
290,123,charge,-1e-10,ime,2021 week 6
291,124,charge,-1e-10,ime,2021 week 6
292,125,charge,-1e-10,ime,2021 week 6
293,126,charge,-1e-10,ime,2021 week 6
294,127,charge,-1e-10,ime,2021 week 6
295,128,charge,-1e-10,ime,2021 week 6
296,129,charge,-1e-10,ime,2021 week 6
297,130,charge,-1e-10,ime,2021 week 6
298,131,charge,-1e-10,ime,2021 week 6
299,132,charge,-1e-10,ime,2021 week 6
300,133,charge,-1e-10,ime,2021 week 6
301,134,charge,-1e-10,ime,2021 week 6
302,135,charge,-1e-10,ime,2021 week 6
303,136,charge,-1e-10,ime,2021 week 6
304,137,charge,-1e-10,ime,2021 week 6
305,138,charge,-1e-10,ime,2021 week 6
306,139,charge,-1e-10,ime,2021 week 6
307,140,charge,-1e-10,ime,2021 week 6
308,141,charge,-1e-10,ime,2021 week 6
309,142,charge,-1e-10,ime,2021 week 6
310,143,charge,-1e-10,ime,2021 week 6
311,144,charge,-1e-10,ime,2021 week 6
312,145,charge,-1e-10,ime,2021 week 6
313,146,charge,-1e-10,ime,2021 week 6
314,147,charge,-1e-10,ime,2021 week 6
315,148,charge,-1e-10,ime,2021 week 6
316,149,charge,-1e-10,ime,2021 week 6
317,150,charge,-1e-10,ime,2021 week 6
318,151,charge,-1e-10,ime,2021 week 6
319,152,charge,-1e-10,ime,2021 week 6
320,153,charge,-1e-10,ime,2021 week 6
321,154,charge,-1e-10,ime,2021 week 6
322,155,charge,-1e-10,ime,2021 week 6
323,156,charge,-1e-10,ime,2021 week 6
324,157,charge,-1e-10,ime,2021 week 6
325,158,charge,-1e-10,ime,2021 week 6
326,159,charge,-1e-10,ime,2021 week 6
327,160,charge,-1e-10,ime,2021 week 6
328,161,charge,-1e-10,ime,2021 week 6
329,162,charge,-1e-10,ime,2021 week 6
330,163,charge,-1e-10,ime,2021 week 6
331,164,charge,-1e-10,ime,2021 week 6
332,165,charge,-1e-10,ime,2021 week 6
333,166,charge,-1e-10,ime,2021 week 6
334,167,charge,-1e-10,ime,2021 week 6
335,168,charge,-1e-10,ime,2021 week 6
336,1,nuclear,0.0,ime,2021 week 6
