,hour,tech,dispatch,zone,period
632,129,coal,0.0,ime,2021 week 10
633,130,coal,0.0,ime,2021 week 10
634,131,coal,0.0,ime,2021 week 10
635,132,coal,0.0,ime,2021 week 10
636,133,coal,0.0,ime,2021 week 10
637,134,coal,0.0,ime,2021 week 10
638,135,coal,0.0,ime,2021 week 10
639,136,coal,0.0,ime,2021 week 10
640,137,coal,0.0,ime,2021 week 10
641,138,coal,0.0,ime,2021 week 10
642,139,coal,511.5,ime,2021 week 10
643,140,coal,1457.125,ime,2021 week 10
644,141,coal,3894.632226998075,ime,2021 week 10
645,142,coal,7452.70801171722,ime,2021 week 10
646,143,coal,9622.49196,ime,2021 week 10
647,144,coal,9852.86249,ime,2021 week 10
648,145,coal,9594.616065,ime,2021 week 10
649,146,coal,9343.348183509774,ime,2021 week 10
650,147,coal,8841.728183509771,ime,2021 week 10
651,148,coal,7023.548183509772,ime,2021 week 10
652,149,coal,4970.348858509771,ime,2021 week 10
653,150,coal,3653.682995620011,ime,2021 week 10
654,151,coal,2859.75,ime,2021 week 10
655,152,coal,2859.75,ime,2021 week 10
656,153,coal,2859.75,ime,2021 week 10
657,154,coal,2859.75,ime,2021 week 10
658,155,coal,2859.75,ime,2021 week 10
659,156,coal,2859.75,ime,2021 week 10
660,157,coal,2859.75,ime,2021 week 10
661,158,coal,2859.75,ime,2021 week 10
662,159,coal,2859.75,ime,2021 week 10
663,160,coal,2859.75,ime,2021 week 10
664,161,coal,5243.715289999998,ime,2021 week 10
665,162,coal,5281.996989999998,ime,2021 week 10
666,163,coal,5408.642402794187,ime,2021 week 10
667,164,coal,4807.5,ime,2021 week 10
668,165,coal,2587.6732077941883,ime,2021 week 10
669,166,coal,1464.75,ime,2021 week 10
670,167,coal,767.25,ime,2021 week 10
671,168,coal,511.5,ime,2021 week 10
672,1,gas,0.0,ime,2021 week 10
673,2,gas,0.0,ime,2021 week 10
674,3,gas,0.0,ime,2021 week 10
675,4,gas,0.0,ime,2021 week 10
676,5,gas,0.0,ime,2021 week 10
677,6,gas,0.0,ime,2021 week 10
678,7,gas,0.0,ime,2021 week 10
679,8,gas,0.0,ime,2021 week 10
680,9,gas,0.0,ime,2021 week 10
681,10,gas,0.0,ime,2021 week 10
682,11,gas,0.0,ime,2021 week 10
683,12,gas,0.0,ime,2021 week 10
684,13,gas,0.0,ime,2021 week 10
685,14,gas,0.0,ime,2021 week 10
686,15,gas,0.0,ime,2021 week 10
687,16,gas,0.0,ime,2021 week 10
688,17,gas,0.0,ime,2021 week 10
689,18,gas,0.0,ime,2021 week 10
690,19,gas,0.0,ime,2021 week 10
691,20,gas,0.0,ime,2021 week 10
692,21,gas,0.0,ime,2021 week 10
693,22,gas,0.0,ime,2021 week 10
694,23,gas,0.0,ime,2021 week 10
695,24,gas,0.0,ime,2021 week 10
696,25,gas,0.0,ime,2021 week 10
697,26,gas,0.0,ime,2021 week 10
698,27,gas,0.0,ime,2021 week 10
699,28,gas,0.0,ime,2021 week 10
700,29,gas,0.0,ime,2021 week 10
701,30,gas,0.0,ime,2021 week 10
702,31,gas,0.0,ime,2021 week 10
703,32,gas,0.0,ime,2021 week 10
704,33,gas,0.0,ime,2021 week 10
705,34,gas,0.0,ime,2021 week 10
706,35,gas,0.0,ime,2021 week 10
707,36,gas,0.0,ime,2021 week 10
708,37,gas,0.0,ime,2021 week 10
709,38,gas,0.0,ime,2021 week 10
710,39,gas,0.0,ime,2021 week 10
711,40,gas,0.0,ime,2021 week 10
712,41,gas,0.0,ime,2021 week 10
713,42,gas,0.0,ime,2021 week 10
714,43,gas,0.0,ime,2021 week 10
715,44,gas,0.0,ime,2021 week 10
716,45,gas,0.0,ime,2021 week 10
717,46,gas,0.0,ime,2021 week 10
718,47,gas,0.0,ime,2021 week 10
719,48,gas,0.0,ime,2021 week 10
720,49,gas,0.0,ime,2021 week 10
721,50,gas,0.0,ime,2021 week 10
722,51,gas,0.0,ime,2021 week 10
723,52,gas,0.0,ime,2021 week 10
724,53,gas,0.0,ime,2021 week 10
725,54,gas,0.0,ime,2021 week 10
726,55,gas,0.0,ime,2021 week 10
727,56,gas,0.0,ime,2021 week 10
728,57,gas,0.0,ime,2021 week 10
729,58,gas,0.0,ime,2021 week 10
730,59,gas,0.0,ime,2021 week 10
731,60,gas,0.0,ime,2021 week 10
732,61,gas,0.0,ime,2021 week 10
733,62,gas,0.0,ime,2021 week 10
734,63,gas,0.0,ime,2021 week 10
735,64,gas,0.0,ime,2021 week 10
736,65,gas,0.0,ime,2021 week 10
737,66,gas,0.0,ime,2021 week 10
738,67,gas,0.0,ime,2021 week 10
739,68,gas,0.0,ime,2021 week 10
740,69,gas,0.0,ime,2021 week 10
741,70,gas,0.0,ime,2021 week 10
742,71,gas,0.0,ime,2021 week 10
743,72,gas,0.0,ime,2021 week 10
744,73,gas,0.0,ime,2021 week 10
745,74,gas,0.0,ime,2021 week 10
746,75,gas,0.0,ime,2021 week 10
747,76,gas,0.0,ime,2021 week 10
748,77,gas,0.0,ime,2021 week 10
749,78,gas,0.0,ime,2021 week 10
750,79,gas,0.0,ime,2021 week 10
751,80,gas,0.0,ime,2021 week 10
752,81,gas,0.0,ime,2021 week 10
753,82,gas,0.0,ime,2021 week 10
754,83,gas,0.0,ime,2021 week 10
755,84,gas,0.0,ime,2021 week 10
756,85,gas,0.0,ime,2021 week 10
757,86,gas,0.0,ime,2021 week 10
758,87,gas,0.0,ime,2021 week 10
759,88,gas,0.0,ime,2021 week 10
760,89,gas,0.0,ime,2021 week 10
761,90,gas,0.0,ime,2021 week 10
762,91,gas,0.0,ime,2021 week 10
763,92,gas,0.0,ime,2021 week 10
764,93,gas,0.0,ime,2021 week 10
765,94,gas,0.0,ime,2021 week 10
766,95,gas,0.0,ime,2021 week 10
767,96,gas,0.0,ime,2021 week 10
768,97,gas,0.0,ime,2021 week 10
769,98,gas,0.0,ime,2021 week 10
770,99,gas,0.0,ime,2021 week 10
771,100,gas,0.0,ime,2021 week 10
772,101,gas,0.0,ime,2021 week 10
773,102,gas,0.0,ime,2021 week 10
774,103,gas,0.0,ime,2021 week 10
775,104,gas,0.0,ime,2021 week 10
776,105,gas,0.0,ime,2021 week 10
777,106,gas,0.0,ime,2021 week 10
778,107,gas,0.0,ime,2021 week 10
779,108,gas,0.0,ime,2021 week 10
780,109,gas,0.0,ime,2021 week 10
781,110,gas,0.0,ime,2021 week 10
782,111,gas,0.0,ime,2021 week 10
783,112,gas,0.0,ime,2021 week 10
784,113,gas,0.0,ime,2021 week 10
785,114,gas,0.0,ime,2021 week 10
786,115,gas,0.0,ime,2021 week 10
787,116,gas,0.0,ime,2021 week 10
788,117,gas,0.0,ime,2021 week 10
789,118,gas,0.0,ime,2021 week 10
790,119,gas,0.0,ime,2021 week 10
791,120,gas,0.0,ime,2021 week 10
792,121,gas,0.0,ime,2021 week 10
793,122,gas,0.0,ime,2021 week 10
794,123,gas,0.0,ime,2021 week 10
795,124,gas,0.0,ime,2021 week 10
796,125,gas,0.0,ime,2021 week 10
797,126,gas,0.0,ime,2021 week 10
798,127,gas,0.0,ime,2021 week 10
799,128,gas,0.0,ime,2021 week 10
800,129,gas,0.0,ime,2021 week 10
801,130,gas,0.0,ime,2021 week 10
802,131,gas,0.0,ime,2021 week 10
803,132,gas,0.0,ime,2021 week 10
804,133,gas,0.0,ime,2021 week 10
805,134,gas,0.0,ime,2021 week 10
806,135,gas,0.0,ime,2021 week 10
807,136,gas,0.0,ime,2021 week 10
808,137,gas,0.0,ime,2021 week 10
809,138,gas,0.0,ime,2021 week 10
810,139,gas,0.0,ime,2021 week 10
811,140,gas,0.0,ime,2021 week 10
812,141,gas,0.0,ime,2021 week 10
813,142,gas,0.0,ime,2021 week 10
814,143,gas,0.0,ime,2021 week 10
815,144,gas,0.0,ime,2021 week 10
816,145,gas,0.0,ime,2021 week 10
817,146,gas,0.0,ime,2021 week 10
818,147,gas,0.0,ime,2021 week 10
819,148,gas,0.0,ime,2021 week 10
820,149,gas,0.0,ime,2021 week 10
821,150,gas,0.0,ime,2021 week 10
822,151,gas,0.0,ime,2021 week 10
823,152,gas,0.0,ime,2021 week 10
824,153,gas,0.0,ime,2021 week 10
825,154,gas,0.0,ime,2021 week 10
826,155,gas,0.0,ime,2021 week 10
827,156,gas,0.0,ime,2021 week 10
828,157,gas,0.0,ime,2021 week 10
829,158,gas,0.0,ime,2021 week 10
830,159,gas,0.0,ime,2021 week 10
831,160,gas,0.0,ime,2021 week 10
832,161,gas,0.0,ime,2021 week 10
833,162,gas,0.0,ime,2021 week 10
834,163,gas,0.0,ime,2021 week 10
835,164,gas,0.0,ime,2021 week 10
836,165,gas,0.0,ime,2021 week 10
837,166,gas,0.0,ime,2021 week 10
838,167,gas,0.0,ime,2021 week 10
839,168,gas,0.0,ime,2021 week 10
840,1,hydro,0.0,ime,2021 week 10
841,2,hydro,0.0,ime,2021 week 10
842,3,hydro,0.0,ime,2021 week 10
843,4,hydro,41.69270000000017,ime,2021 week 10
844,5,hydro,84.66067499999997,ime,2021 week 10
845,6,hydro,84.66067499999997,ime,2021 week 10
846,7,hydro,84.66067499999997,ime,2021 week 10
847,8,hydro,0.0,ime,2021 week 10
848,9,hydro,169.32134999999997,ime,2021 week 10
849,10,hydro,0.0,ime,2021 week 10
850,11,hydro,84.66067499999997,ime,2021 week 10
851,12,hydro,84.66067499999997,ime,2021 week 10
852,13,hydro,84.66067499999997,ime,2021 week 10
853,14,hydro,84.66067499999997,ime,2021 week 10
854,15,hydro,169.32134999999997,ime,2021 week 10
855,16,hydro,0.0,ime,2021 week 10
856,17,hydro,84.66067499999997,ime,2021 week 10
857,18,hydro,169.27135,ime,2021 week 10
858,19,hydro,0.0499999999999545,ime,2021 week 10
859,20,hydro,84.660675,ime,2021 week 10
860,21,hydro,330.0,ime,2021 week 10
861,22,hydro,152.77135000000004,ime,2021 week 10
862,23,hydro,0.0,ime,2021 week 10
863,24,hydro,169.32135,ime,2021 week 10
864,25,hydro,84.660675,ime,2021 week 10
865,26,hydro,25.192699999999945,ime,2021 week 10
866,27,hydro,0.0,ime,2021 week 10
867,28,hydro,0.0,ime,2021 week 10
868,29,hydro,0.0,ime,2021 week 10
869,30,hydro,84.66067499999997,ime,2021 week 10
870,31,hydro,84.66067499999997,ime,2021 week 10
871,32,hydro,89.68302187918061,ime,2021 week 10
872,33,hydro,79.63832812081935,ime,2021 week 10
873,34,hydro,84.66067499999997,ime,2021 week 10
874,35,hydro,169.27135,ime,2021 week 10
875,36,hydro,0.0499999999999545,ime,2021 week 10
876,37,hydro,84.66067499999997,ime,2021 week 10
877,38,hydro,84.66067499999997,ime,2021 week 10
878,39,hydro,84.66067499999997,ime,2021 week 10
879,40,hydro,84.66067499999997,ime,2021 week 10
880,41,hydro,152.77134999999998,ime,2021 week 10
881,42,hydro,330.0,ime,2021 week 10
882,43,hydro,84.660675,ime,2021 week 10
883,44,hydro,84.660675,ime,2021 week 10
884,45,hydro,84.660675,ime,2021 week 10
885,46,hydro,0.0,ime,2021 week 10
886,47,hydro,0.0,ime,2021 week 10
887,48,hydro,0.0,ime,2021 week 10
888,49,hydro,25.192699999999977,ime,2021 week 10
889,50,hydro,169.32134999999997,ime,2021 week 10
890,51,hydro,0.0,ime,2021 week 10
891,52,hydro,169.32134999999997,ime,2021 week 10
892,53,hydro,0.0,ime,2021 week 10
893,54,hydro,84.66067499999997,ime,2021 week 10
894,55,hydro,84.66067499999997,ime,2021 week 10
895,56,hydro,84.66067499999997,ime,2021 week 10
896,57,hydro,84.66067499999997,ime,2021 week 10
897,58,hydro,152.77134999999998,ime,2021 week 10
898,59,hydro,330.0,ime,2021 week 10
899,60,hydro,84.660675,ime,2021 week 10
900,61,hydro,0.0,ime,2021 week 10
901,62,hydro,25.192699999999945,ime,2021 week 10
902,63,hydro,0.0,ime,2021 week 10
903,64,hydro,0.0,ime,2021 week 10
904,65,hydro,84.66067499999997,ime,2021 week 10
905,66,hydro,84.66067499999997,ime,2021 week 10
906,67,hydro,277.8812630471143,ime,2021 week 10
907,68,hydro,204.89008695288567,ime,2021 week 10
908,69,hydro,84.660675,ime,2021 week 10
909,70,hydro,84.660675,ime,2021 week 10
910,71,hydro,-8.867573342286049e-11,ime,2021 week 10
911,72,hydro,-8.549250196665524e-11,ime,2021 week 10
912,73,hydro,-7.912603905424476e-11,ime,2021 week 10
913,74,hydro,0.0,ime,2021 week 10
914,75,hydro,0.0,ime,2021 week 10
915,76,hydro,0.0,ime,2021 week 10
916,77,hydro,0.0,ime,2021 week 10
917,78,hydro,0.0,ime,2021 week 10
918,79,hydro,84.66067499999997,ime,2021 week 10
919,80,hydro,330.0,ime,2021 week 10
920,81,hydro,93.303375,ime,2021 week 10
921,82,hydro,0.0,ime,2021 week 10
922,83,hydro,0.0,ime,2021 week 10
923,84,hydro,0.0,ime,2021 week 10
924,85,hydro,84.66067499999997,ime,2021 week 10
925,86,hydro,169.32134999999997,ime,2021 week 10
926,87,hydro,0.0,ime,2021 week 10
927,88,hydro,84.66067499999997,ime,2021 week 10
928,89,hydro,84.66067499999997,ime,2021 week 10
929,90,hydro,169.32134999999997,ime,2021 week 10
930,91,hydro,0.0,ime,2021 week 10
931,92,hydro,84.66067499999997,ime,2021 week 10
932,93,hydro,169.27135,ime,2021 week 10
933,94,hydro,0.0499999999999545,ime,2021 week 10
934,95,hydro,84.66067499999997,ime,2021 week 10
935,96,hydro,84.66067499999997,ime,2021 week 10
936,97,hydro,249.52405471502465,ime,2021 week 10
937,98,hydro,233.2472952849754,ime,2021 week 10
938,99,hydro,84.660675,ime,2021 week 10
939,100,hydro,-6.912159733474255e-11,ime,2021 week 10
940,101,hydro,0.0,ime,2021 week 10
941,102,hydro,169.32135,ime,2021 week 10
942,103,hydro,84.660675,ime,2021 week 10
943,104,hydro,0.0,ime,2021 week 10
944,105,hydro,0.0,ime,2021 week 10
945,106,hydro,0.0,ime,2021 week 10
946,107,hydro,0.0,ime,2021 week 10
947,108,hydro,84.66067499999997,ime,2021 week 10
948,109,hydro,84.66067499999997,ime,2021 week 10
949,110,hydro,84.66067499999997,ime,2021 week 10
950,111,hydro,84.66067499999997,ime,2021 week 10
951,112,hydro,84.66067499999997,ime,2021 week 10
952,113,hydro,84.66067499999997,ime,2021 week 10
953,114,hydro,199.60408052777348,ime,2021 week 10
954,115,hydro,0.0,ime,2021 week 10
955,116,hydro,54.37794447222646,ime,2021 week 10
956,117,hydro,84.66067499999997,ime,2021 week 10
957,118,hydro,0.0,ime,2021 week 10
958,119,hydro,84.66067499999997,ime,2021 week 10
959,120,hydro,84.66067499999997,ime,2021 week 10
960,121,hydro,84.66067499999997,ime,2021 week 10
961,122,hydro,84.66067499999997,ime,2021 week 10
962,123,hydro,84.66067499999997,ime,2021 week 10
963,124,hydro,84.66067499999997,ime,2021 week 10
964,125,hydro,84.66067499999997,ime,2021 week 10
965,126,hydro,84.66067499999997,ime,2021 week 10
966,127,hydro,84.66067499999997,ime,2021 week 10
967,128,hydro,84.66067499999997,ime,2021 week 10
968,129,hydro,84.66067499999997,ime,2021 week 10
969,130,hydro,84.66067499999997,ime,2021 week 10
970,131,hydro,84.66067499999997,ime,2021 week 10
971,132,hydro,84.66067499999997,ime,2021 week 10
972,133,hydro,84.66067499999997,ime,2021 week 10
973,134,hydro,84.66067499999997,ime,2021 week 10
974,135,hydro,84.66067499999997,ime,2021 week 10
975,136,hydro,84.66067499999997,ime,2021 week 10
976,137,hydro,84.66067499999997,ime,2021 week 10
977,138,hydro,169.32134999999997,ime,2021 week 10
978,139,hydro,0.0,ime,2021 week 10
979,140,hydro,76.97870199807676,ime,2021 week 10
980,141,hydro,84.66067499999997,ime,2021 week 10
981,142,hydro,84.66067499999997,ime,2021 week 10
982,143,hydro,169.27135,ime,2021 week 10
983,144,hydro,68.16067499999997,ime,2021 week 10
984,145,hydro,330.0,ime,2021 week 10
985,146,hydro,84.660675,ime,2021 week 10
986,147,hydro,84.660675,ime,2021 week 10
987,148,hydro,84.660675,ime,2021 week 10
988,149,hydro,0.0,ime,2021 week 10
989,150,hydro,169.32135,ime,2021 week 10
990,151,hydro,0.0,ime,2021 week 10
991,152,hydro,0.0,ime,2021 week 10
992,153,hydro,0.0,ime,2021 week 10
993,154,hydro,0.0,ime,2021 week 10
994,155,hydro,0.0,ime,2021 week 10
995,156,hydro,84.66067499999997,ime,2021 week 10
996,157,hydro,84.66067499999997,ime,2021 week 10
997,158,hydro,84.66067499999997,ime,2021 week 10
998,159,hydro,0.0,ime,2021 week 10
999,160,hydro,84.66067499999997,ime,2021 week 10
1000,161,hydro,84.66067499999997,ime,2021 week 10
1001,162,hydro,169.27135,ime,2021 week 10
1002,163,hydro,118.83829220581222,ime,2021 week 10
1003,164,hydro,279.3223827941878,ime,2021 week 10
1004,165,hydro,84.660675,ime,2021 week 10
1005,166,hydro,0.0,ime,2021 week 10
1006,167,hydro,0.0,ime,2021 week 10
1007,168,hydro,237.482025,ime,2021 week 10
1008,1,wind,8596.137040511285,ime,2021 week 10
1009,2,wind,7913.112235248127,ime,2021 week 10
1010,3,wind,8774.164866827074,ime,2021 week 10
1011,4,wind,8732.472166827074,ime,2021 week 10
1012,5,wind,8689.504191827074,ime,2021 week 10
1013,6,wind,9165.70094777256,ime,2021 week 10
1014,7,wind,9347.773432379672,ime,2021 week 10
1015,8,wind,9584.684207379672,ime,2021 week 10
1016,9,wind,4095.899999999999,ime,2021 week 10
1017,10,wind,4335.66,ime,2021 week 10
1018,11,wind,5034.96,ime,2021 week 10
1019,12,wind,3236.76,ime,2021 week 10
1020,13,wind,2037.96,ime,2021 week 10
1021,14,wind,1398.6,ime,2021 week 10
1022,15,wind,1058.94,ime,2021 week 10
1023,16,wind,699.3000000000001,ime,2021 week 10
1024,17,wind,179.81999999999994,ime,2021 week 10
1025,18,wind,19.98,ime,2021 week 10
1026,19,wind,19.98,ime,2021 week 10
1027,20,wind,59.94,ime,2021 week 10
1028,21,wind,319.68,ime,2021 week 10
1029,22,wind,859.14,ime,2021 week 10
1030,23,wind,1718.28,ime,2021 week 10
1031,24,wind,2957.04,ime,2021 week 10
1032,25,wind,5014.98,ime,2021 week 10
1033,26,wind,7392.6,ime,2021 week 10
1034,27,wind,8449.409871168777,ime,2021 week 10
1035,28,wind,8449.409871168777,ime,2021 week 10
1036,29,wind,8411.58,ime,2021 week 10
1037,30,wind,7392.6,ime,2021 week 10
1038,31,wind,6093.9,ime,2021 week 10
1039,32,wind,4135.86,ime,2021 week 10
1040,33,wind,959.04,ime,2021 week 10
1041,34,wind,19.98,ime,2021 week 10
1042,35,wind,179.82,ime,2021 week 10
1043,36,wind,939.06,ime,2021 week 10
1044,37,wind,1238.76,ime,2021 week 10
1045,38,wind,1178.8200000000002,ime,2021 week 10
1046,39,wind,1058.94,ime,2021 week 10
1047,40,wind,1038.96,ime,2021 week 10
1048,41,wind,1698.3000000000002,ime,2021 week 10
1049,42,wind,4215.78,ime,2021 week 10
1050,43,wind,6733.26,ime,2021 week 10
1051,44,wind,8271.72,ime,2021 week 10
1052,45,wind,8931.06,ime,2021 week 10
1053,46,wind,9070.92,ime,2021 week 10
1054,47,wind,8791.2,ime,2021 week 10
1055,48,wind,8191.799999999999,ime,2021 week 10
1056,49,wind,7552.44,ime,2021 week 10
1057,50,wind,7012.98,ime,2021 week 10
1058,51,wind,7192.8,ime,2021 week 10
1059,52,wind,7852.14,ime,2021 week 10
1060,53,wind,8751.24,ime,2021 week 10
1061,54,wind,9970.02,ime,2021 week 10
1062,55,wind,9910.08,ime,2021 week 10
1063,56,wind,8131.86,ime,2021 week 10
1064,57,wind,5414.58,ime,2021 week 10
1065,58,wind,2817.18,ime,2021 week 10
1066,59,wind,3636.36,ime,2021 week 10
1067,60,wind,4915.08,ime,2021 week 10
1068,61,wind,5674.32,ime,2021 week 10
1069,62,wind,6933.0599999999995,ime,2021 week 10
1070,63,wind,8231.76,ime,2021 week 10
1071,64,wind,8291.699999999999,ime,2021 week 10
1072,65,wind,6613.38,ime,2021 week 10
1073,66,wind,5754.24,ime,2021 week 10
1074,67,wind,4755.24,ime,2021 week 10
1075,68,wind,5774.219999999999,ime,2021 week 10
1076,69,wind,8611.38,ime,2021 week 10
1077,70,wind,10869.12,ime,2021 week 10
1078,71,wind,11463.71748260271,ime,2021 week 10
1079,72,wind,11170.647935405226,ime,2021 week 10
1080,73,wind,10880.543823353628,ime,2021 week 10
1081,74,wind,10722.007523353628,ime,2021 week 10
1082,75,wind,9083.854891774528,ime,2021 week 10
1083,76,wind,10722.007523353548,ime,2021 week 10
1084,77,wind,9833.5058443756,ime,2021 week 10
1085,78,wind,11268.72,ime,2021 week 10
1086,79,wind,11008.98,ime,2021 week 10
1087,80,wind,9130.86,ime,2021 week 10
1088,81,wind,10389.6,ime,2021 week 10
1089,82,wind,11598.611771945529,ime,2021 week 10
1090,83,wind,11648.34,ime,2021 week 10
1091,84,wind,10469.52,ime,2021 week 10
1092,85,wind,9630.36,ime,2021 week 10
1093,86,wind,9270.72,ime,2021 week 10
1094,87,wind,8791.2,ime,2021 week 10
1095,88,wind,7752.24,ime,2021 week 10
1096,89,wind,5634.36,ime,2021 week 10
1097,90,wind,4955.04,ime,2021 week 10
1098,91,wind,4375.62,ime,2021 week 10
1099,92,wind,2957.04,ime,2021 week 10
1100,93,wind,1458.54,ime,2021 week 10
1101,94,wind,439.56,ime,2021 week 10
1102,95,wind,79.92,ime,2021 week 10
1103,96,wind,39.96,ime,2021 week 10
1104,97,wind,619.38,ime,2021 week 10
1105,98,wind,3716.28,ime,2021 week 10
1106,99,wind,8371.619999999999,ime,2021 week 10
1107,100,wind,11380.029926863992,ime,2021 week 10
1108,101,wind,12890.477295284976,ime,2021 week 10
1109,102,wind,14281.716344395874,ime,2021 week 10
1110,103,wind,14550.1517857927,ime,2021 week 10
1111,104,wind,15649.262992371649,ime,2021 week 10
1112,105,wind,15495.739076582176,ime,2021 week 10
1113,106,wind,16642.04392383922,ime,2021 week 10
1114,107,wind,16134.417845774007,ime,2021 week 10
1115,108,wind,16643.827082352018,ime,2021 week 10
1116,109,wind,16458.84208235202,ime,2021 week 10
1117,110,wind,15373.03817077307,ime,2021 week 10
1118,111,wind,16728.992423242056,ime,2021 week 10
1119,112,wind,15813.74953304975,ime,2021 week 10
1120,113,wind,15419.158916344542,ime,2021 week 10
1121,114,wind,16707.68453181818,ime,2021 week 10
1122,115,wind,15472.071342186431,ime,2021 week 10
1123,116,wind,15142.380836294782,ime,2021 week 10
1124,117,wind,14948.196044347584,ime,2021 week 10
1125,118,wind,15946.209192371649,ime,2021 week 10
1126,119,wind,14728.10630794918,ime,2021 week 10
1127,120,wind,12810.376399395876,ime,2021 week 10
1128,121,wind,14046.835161057004,ime,2021 week 10
1129,122,wind,13080.37004526753,ime,2021 week 10
1130,123,wind,12261.293729478057,ime,2021 week 10
1131,124,wind,13754.280841536156,ime,2021 week 10
1132,125,wind,12935.204525746673,ime,2021 week 10
1133,126,wind,13544.524814318083,ime,2021 week 10
1134,127,wind,15363.462643296169,ime,2021 week 10
1135,128,wind,14695.213927506698,ime,2021 week 10
1136,129,wind,14530.620591717225,ime,2021 week 10
1137,130,wind,16490.407375343693,ime,2021 week 10
1138,131,wind,16785.241959984305,ime,2021 week 10
1139,132,wind,14929.6391162645,ime,2021 week 10
1140,133,wind,16240.740928322746,ime,2021 week 10
1141,134,wind,16046.759966397129,ime,2021 week 10
1142,135,wind,15834.348175144274,ime,2021 week 10
1143,136,wind,15745.42667955422,ime,2021 week 10
1144,137,wind,16159.048251744774,ime,2021 week 10
1145,138,wind,15801.56675199808,ime,2021 week 10
1146,139,wind,15005.779601998078,ime,2021 week 10
1147,140,wind,14365.62,ime,2021 week 10
1148,141,wind,11648.34,ime,2021 week 10
1149,142,wind,7492.5,ime,2021 week 10
1150,143,wind,2917.08,ime,2021 week 10
1151,144,wind,1978.02,ime,2021 week 10
1152,145,wind,2197.8,ime,2021 week 10
1153,146,wind,2837.16,ime,2021 week 10
1154,147,wind,4115.88,ime,2021 week 10
1155,148,wind,5934.0599999999995,ime,2021 week 10
1156,149,wind,8071.92,ime,2021 week 10
1157,150,wind,10509.48,ime,2021 week 10
1158,151,wind,12407.58,ime,2021 week 10
1159,152,wind,11489.152445874714,ime,2021 week 10
1160,153,wind,13327.995220832305,ime,2021 week 10
1161,154,wind,13652.496633445204,ime,2021 week 10
1162,155,wind,14764.997008796578,ime,2021 week 10
1163,156,wind,12005.984212182704,ime,2021 week 10
1164,157,wind,13460.63544376165,ime,2021 week 10
1165,158,wind,13039.469800627823,ime,2021 week 10
1166,159,wind,12948.756060107307,ime,2021 week 10
1167,160,wind,11428.56,ime,2021 week 10
1168,161,wind,8771.22,ime,2021 week 10
1169,162,wind,8371.619999999999,ime,2021 week 10
1170,163,wind,7932.06,ime,2021 week 10
1171,164,wind,9970.02,ime,2021 week 10
1172,165,wind,12887.1,ime,2021 week 10
1173,166,wind,13972.370675257049,ime,2021 week 10
1174,167,wind,13458.918894516735,ime,2021 week 10
1175,168,wind,12347.961550620012,ime,2021 week 10
1176,1,solar,0.0,ime,2021 week 10
1177,2,solar,0.0,ime,2021 week 10
1178,3,solar,0.0,ime,2021 week 10
1179,4,solar,0.0,ime,2021 week 10
1180,5,solar,0.0,ime,2021 week 10
1181,6,solar,0.0,ime,2021 week 10
1182,7,solar,0.0,ime,2021 week 10
1183,8,solar,0.0,ime,2021 week 10
1184,9,solar,1418.256,ime,2021 week 10
1185,10,solar,1995.84,ime,2021 week 10
1186,11,solar,2361.7439999999997,ime,2021 week 10
1187,12,solar,2558.304,ime,2021 week 10
1188,13,solar,2582.496,ime,2021 week 10
1189,14,solar,2443.3920000000003,ime,2021 week 10
1190,15,solar,2125.872,ime,2021 week 10
1191,16,solar,1639.0079999999998,ime,2021 week 10
1192,17,solar,973.728,ime,2021 week 10
1193,18,solar,163.296,ime,2021 week 10
1194,19,solar,0.0,ime,2021 week 10
1195,20,solar,0.0,ime,2021 week 10
1196,21,solar,0.0,ime,2021 week 10
1197,22,solar,0.0,ime,2021 week 10
1198,23,solar,0.0,ime,2021 week 10
1199,24,solar,0.0,ime,2021 week 10
1200,25,solar,0.0,ime,2021 week 10
1201,26,solar,0.0,ime,2021 week 10
1202,27,solar,0.0,ime,2021 week 10
1203,28,solar,0.0,ime,2021 week 10
1204,29,solar,0.0,ime,2021 week 10
1205,30,solar,0.0,ime,2021 week 10
1206,31,solar,3.024,ime,2021 week 10
1207,32,solar,574.5600000000001,ime,2021 week 10
1208,33,solar,1351.728,ime,2021 week 10
1209,34,solar,1935.36,ime,2021 week 10
1210,35,solar,2295.216,ime,2021 week 10
1211,36,solar,2491.776,ime,2021 week 10
1212,37,solar,2509.92,ime,2021 week 10
1213,38,solar,2367.792,ime,2021 week 10
1214,39,solar,2062.368,ime,2021 week 10
1215,40,solar,1572.48,ime,2021 week 10
1216,41,solar,901.152,ime,2021 week 10
1217,42,solar,108.86399999999958,ime,2021 week 10
1218,43,solar,0.0,ime,2021 week 10
1219,44,solar,0.0,ime,2021 week 10
1220,45,solar,0.0,ime,2021 week 10
1221,46,solar,0.0,ime,2021 week 10
1222,47,solar,0.0,ime,2021 week 10
1223,48,solar,0.0,ime,2021 week 10
1224,49,solar,0.0,ime,2021 week 10
1225,50,solar,0.0,ime,2021 week 10
1226,51,solar,0.0,ime,2021 week 10
1227,52,solar,0.0,ime,2021 week 10
1228,53,solar,0.0,ime,2021 week 10
1229,54,solar,0.0,ime,2021 week 10
1230,55,solar,0.0,ime,2021 week 10
1231,56,solar,36.28799999999955,ime,2021 week 10
1232,57,solar,148.17600000000002,ime,2021 week 10
1233,58,solar,444.5279999999998,ime,2021 week 10
