hour,tech,dispatch,zone,period
18,net_import,3108.989475094917,sd,2021 week 2
19,net_import,3108.989475094917,sd,2021 week 2
20,net_import,3108.989475094917,sd,2021 week 2
21,net_import,3108.989475094917,sd,2021 week 2
22,net_import,2878.7541653082626,sd,2021 week 2
23,net_import,2878.7541653082626,sd,2021 week 2
24,net_import,2878.7541653082626,sd,2021 week 2
25,net_import,2822.7274657644307,sd,2021 week 2
26,net_import,2822.7274657644307,sd,2021 week 2
27,net_import,2822.7274657644307,sd,2021 week 2
28,net_import,2822.7274657644307,sd,2021 week 2
29,net_import,2822.7274657644307,sd,2021 week 2
30,net_import,2822.7274657644307,sd,2021 week 2
31,net_import,2822.7274657644307,sd,2021 week 2
32,net_import,2822.7274657644307,sd,2021 week 2
33,net_import,2822.7274657644307,sd,2021 week 2
34,net_import,2822.7274657644307,sd,2021 week 2
35,net_import,3139.568794994187,sd,2021 week 2
36,net_import,3139.568794994187,sd,2021 week 2
37,net_import,3139.568794994187,sd,2021 week 2
38,net_import,3139.568794994187,sd,2021 week 2
39,net_import,3139.568794994187,sd,2021 week 2
40,net_import,2822.7274657644307,sd,2021 week 2
41,net_import,3017.2063538351167,sd,2021 week 2
42,net_import,3017.2063538351167,sd,2021 week 2
43,net_import,3017.2063538351167,sd,2021 week 2
44,net_import,3017.2063538351167,sd,2021 week 2
45,net_import,3017.2063538351167,sd,2021 week 2
46,net_import,2822.7274657644307,sd,2021 week 2
47,net_import,2822.7274657644307,sd,2021 week 2
48,net_import,2822.7274657644307,sd,2021 week 2
49,net_import,2693.3471686453854,sd,2021 week 2
50,net_import,2693.3471686453854,sd,2021 week 2
51,net_import,2693.3471686453854,sd,2021 week 2
52,net_import,2693.3471686453854,sd,2021 week 2
53,net_import,2693.3471686453854,sd,2021 week 2
54,net_import,2693.3471686453854,sd,2021 week 2
55,net_import,2693.3471686453854,sd,2021 week 2
56,net_import,2693.3471686453854,sd,2021 week 2
57,net_import,2693.3471686453854,sd,2021 week 2
58,net_import,2693.3471686453854,sd,2021 week 2
59,net_import,3013.1659045621464,sd,2021 week 2
60,net_import,3013.1659045621464,sd,2021 week 2
61,net_import,3013.1659045621464,sd,2021 week 2
62,net_import,3013.1659045621464,sd,2021 week 2
63,net_import,3013.1659045621464,sd,2021 week 2
64,net_import,2693.3471686453854,sd,2021 week 2
65,net_import,2889.705434251003,sd,2021 week 2
66,net_import,2889.705434251003,sd,2021 week 2
67,net_import,2889.705434251003,sd,2021 week 2
68,net_import,2889.705434251003,sd,2021 week 2
69,net_import,2889.705434251003,sd,2021 week 2
70,net_import,2693.3471686453854,sd,2021 week 2
71,net_import,2693.3471686453854,sd,2021 week 2
72,net_import,2693.3471686453854,sd,2021 week 2
73,net_import,2589.724702164472,sd,2021 week 2
74,net_import,2589.724702164472,sd,2021 week 2
75,net_import,2589.724702164472,sd,2021 week 2
76,net_import,2589.724702164472,sd,2021 week 2
77,net_import,2589.724702164472,sd,2021 week 2
78,net_import,2589.724702164472,sd,2021 week 2
79,net_import,2589.724702164472,sd,2021 week 2
80,net_import,2589.724702164472,sd,2021 week 2
81,net_import,2589.724702164472,sd,2021 week 2
82,net_import,2589.724702164472,sd,2021 week 2
83,net_import,2914.516356236753,sd,2021 week 2
84,net_import,2914.516356236753,sd,2021 week 2
85,net_import,2914.516356236753,sd,2021 week 2
86,net_import,2914.516356236753,sd,2021 week 2
87,net_import,2914.516356236753,sd,2021 week 2
88,net_import,2589.724702164472,sd,2021 week 2
89,net_import,2789.221937769112,sd,2021 week 2
90,net_import,2789.221937769112,sd,2021 week 2
91,net_import,2789.221937769112,sd,2021 week 2
92,net_import,2789.221937769112,sd,2021 week 2
93,net_import,2789.221937769112,sd,2021 week 2
94,net_import,2589.724702164472,sd,2021 week 2
95,net_import,2589.724702164472,sd,2021 week 2
96,net_import,2589.724702164472,sd,2021 week 2
97,net_import,2589.896290332853,sd,2021 week 2
98,net_import,2589.896290332853,sd,2021 week 2
99,net_import,2589.896290332853,sd,2021 week 2
100,net_import,2589.896290332853,sd,2021 week 2
101,net_import,2589.896290332853,sd,2021 week 2
102,net_import,2589.896290332853,sd,2021 week 2
103,net_import,2589.896290332853,sd,2021 week 2
104,net_import,2589.896290332853,sd,2021 week 2
105,net_import,2589.896290332853,sd,2021 week 2
106,net_import,2589.896290332853,sd,2021 week 2
107,net_import,2965.078953140292,sd,2021 week 2
108,net_import,2965.078953140292,sd,2021 week 2
109,net_import,2965.078953140292,sd,2021 week 2
110,net_import,2965.078953140292,sd,2021 week 2
111,net_import,2965.078953140292,sd,2021 week 2
112,net_import,2589.896290332853,sd,2021 week 2
113,net_import,2821.2009830568477,sd,2021 week 2
114,net_import,2821.2009830568477,sd,2021 week 2
115,net_import,2821.2009830568477,sd,2021 week 2
116,net_import,2821.2009830568477,sd,2021 week 2
117,net_import,2821.2009830568477,sd,2021 week 2
118,net_import,2589.896290332853,sd,2021 week 2
119,net_import,2589.896290332853,sd,2021 week 2
120,net_import,2589.896290332853,sd,2021 week 2
121,net_import,2652.6241985445004,sd,2021 week 2
122,net_import,2652.6241985445004,sd,2021 week 2
123,net_import,2652.6241985445004,sd,2021 week 2
124,net_import,2652.6241985445004,sd,2021 week 2
125,net_import,2652.6241985445004,sd,2021 week 2
126,net_import,2652.6241985445004,sd,2021 week 2
127,net_import,2652.6241985445004,sd,2021 week 2
128,net_import,2652.6241985445004,sd,2021 week 2
129,net_import,2652.6241985445004,sd,2021 week 2
130,net_import,2652.6241985445004,sd,2021 week 2
131,net_import,3018.103564277292,sd,2021 week 2
132,net_import,3018.103564277292,sd,2021 week 2
133,net_import,3018.103564277292,sd,2021 week 2
134,net_import,3018.103564277292,sd,2021 week 2
135,net_import,3018.103564277292,sd,2021 week 2
136,net_import,2652.6241985445004,sd,2021 week 2
137,net_import,2877.804045901945,sd,2021 week 2
138,net_import,2877.804045901945,sd,2021 week 2
139,net_import,2877.804045901945,sd,2021 week 2
140,net_import,2877.804045901945,sd,2021 week 2
141,net_import,2877.804045901945,sd,2021 week 2
142,net_import,2652.6241985445004,sd,2021 week 2
143,net_import,2652.6241985445004,sd,2021 week 2
144,net_import,2652.6241985445004,sd,2021 week 2
145,net_import,2722.63707715444,sd,2021 week 2
146,net_import,2722.63707715444,sd,2021 week 2
147,net_import,2722.63707715444,sd,2021 week 2
148,net_import,2722.63707715444,sd,2021 week 2
149,net_import,2722.63707715444,sd,2021 week 2
150,net_import,2722.63707715444,sd,2021 week 2
151,net_import,2722.63707715444,sd,2021 week 2
152,net_import,2722.63707715444,sd,2021 week 2
153,net_import,2722.63707715444,sd,2021 week 2
154,net_import,2722.63707715444,sd,2021 week 2
155,net_import,3040.72095192597,sd,2021 week 2
156,net_import,3040.72095192597,sd,2021 week 2
157,net_import,3040.72095192597,sd,2021 week 2
158,net_import,3040.72095192597,sd,2021 week 2
159,net_import,3040.72095192597,sd,2021 week 2
160,net_import,2722.63707715444,sd,2021 week 2
161,net_import,2917.9002758201464,sd,2021 week 2
162,net_import,2917.9002758201464,sd,2021 week 2
163,net_import,2917.9002758201464,sd,2021 week 2
164,net_import,2917.9002758201464,sd,2021 week 2
165,net_import,2917.9002758201464,sd,2021 week 2
166,net_import,2722.63707715444,sd,2021 week 2
167,net_import,2722.63707715444,sd,2021 week 2
168,net_import,2722.63707715444,sd,2021 week 2
1,nse,0.0,sd,2021 week 2
2,nse,0.0,sd,2021 week 2
3,nse,0.0,sd,2021 week 2
4,nse,0.0,sd,2021 week 2
5,nse,0.0,sd,2021 week 2
6,nse,0.0,sd,2021 week 2
7,nse,0.0,sd,2021 week 2
8,nse,0.0,sd,2021 week 2
9,nse,0.0,sd,2021 week 2
10,nse,0.0,sd,2021 week 2
11,nse,0.0,sd,2021 week 2
12,nse,0.0,sd,2021 week 2
13,nse,0.0,sd,2021 week 2
14,nse,0.0,sd,2021 week 2
15,nse,0.0,sd,2021 week 2
16,nse,0.0,sd,2021 week 2
17,nse,0.0,sd,2021 week 2
18,nse,0.0,sd,2021 week 2
19,nse,0.0,sd,2021 week 2
20,nse,0.0,sd,2021 week 2
21,nse,0.0,sd,2021 week 2
22,nse,0.0,sd,2021 week 2
23,nse,0.0,sd,2021 week 2
24,nse,0.0,sd,2021 week 2
25,nse,0.0,sd,2021 week 2
26,nse,0.0,sd,2021 week 2
27,nse,0.0,sd,2021 week 2
28,nse,0.0,sd,2021 week 2
29,nse,0.0,sd,2021 week 2
30,nse,0.0,sd,2021 week 2
31,nse,0.0,sd,2021 week 2
32,nse,0.0,sd,2021 week 2
33,nse,0.0,sd,2021 week 2
34,nse,0.0,sd,2021 week 2
35,nse,0.0,sd,2021 week 2
36,nse,0.0,sd,2021 week 2
37,nse,0.0,sd,2021 week 2
38,nse,0.0,sd,2021 week 2
39,nse,0.0,sd,2021 week 2
40,nse,0.0,sd,2021 week 2
41,nse,0.0,sd,2021 week 2
42,nse,0.0,sd,2021 week 2
43,nse,0.0,sd,2021 week 2
44,nse,0.0,sd,2021 week 2
45,nse,0.0,sd,2021 week 2
46,nse,0.0,sd,2021 week 2
47,nse,0.0,sd,2021 week 2
48,nse,0.0,sd,2021 week 2
49,nse,0.0,sd,2021 week 2
50,nse,0.0,sd,2021 week 2
51,nse,0.0,sd,2021 week 2
52,nse,0.0,sd,2021 week 2
53,nse,0.0,sd,2021 week 2
54,nse,0.0,sd,2021 week 2
55,nse,0.0,sd,2021 week 2
56,nse,0.0,sd,2021 week 2
57,nse,0.0,sd,2021 week 2
58,nse,0.0,sd,2021 week 2
59,nse,0.0,sd,2021 week 2
60,nse,0.0,sd,2021 week 2
61,nse,0.0,sd,2021 week 2
62,nse,0.0,sd,2021 week 2
63,nse,0.0,sd,2021 week 2
64,nse,0.0,sd,2021 week 2
65,nse,0.0,sd,2021 week 2
66,nse,0.0,sd,2021 week 2
67,nse,0.0,sd,2021 week 2
68,nse,0.0,sd,2021 week 2
69,nse,0.0,sd,2021 week 2
70,nse,0.0,sd,2021 week 2
71,nse,0.0,sd,2021 week 2
72,nse,0.0,sd,2021 week 2
73,nse,0.0,sd,2021 week 2
74,nse,0.0,sd,2021 week 2
75,nse,0.0,sd,2021 week 2
76,nse,0.0,sd,2021 week 2
77,nse,0.0,sd,2021 week 2
78,nse,0.0,sd,2021 week 2
79,nse,0.0,sd,2021 week 2
80,nse,0.0,sd,2021 week 2
81,nse,0.0,sd,2021 week 2
82,nse,0.0,sd,2021 week 2
83,nse,0.0,sd,2021 week 2
84,nse,0.0,sd,2021 week 2
85,nse,0.0,sd,2021 week 2
86,nse,0.0,sd,2021 week 2
87,nse,0.0,sd,2021 week 2
88,nse,0.0,sd,2021 week 2
89,nse,0.0,sd,2021 week 2
90,nse,0.0,sd,2021 week 2
91,nse,0.0,sd,2021 week 2
92,nse,0.0,sd,2021 week 2
93,nse,0.0,sd,2021 week 2
94,nse,0.0,sd,2021 week 2
95,nse,0.0,sd,2021 week 2
96,nse,0.0,sd,2021 week 2
97,nse,0.0,sd,2021 week 2
98,nse,0.0,sd,2021 week 2
99,nse,0.0,sd,2021 week 2
100,nse,0.0,sd,2021 week 2
101,nse,0.0,sd,2021 week 2
102,nse,0.0,sd,2021 week 2
103,nse,0.0,sd,2021 week 2
104,nse,0.0,sd,2021 week 2
105,nse,0.0,sd,2021 week 2
106,nse,0.0,sd,2021 week 2
107,nse,0.0,sd,2021 week 2
108,nse,0.0,sd,2021 week 2
109,nse,0.0,sd,2021 week 2
110,nse,0.0,sd,2021 week 2
111,nse,0.0,sd,2021 week 2
112,nse,0.0,sd,2021 week 2
113,nse,0.0,sd,2021 week 2
114,nse,0.0,sd,2021 week 2
115,nse,0.0,sd,2021 week 2
116,nse,0.0,sd,2021 week 2
117,nse,0.0,sd,2021 week 2
118,nse,0.0,sd,2021 week 2
119,nse,0.0,sd,2021 week 2
120,nse,0.0,sd,2021 week 2
121,nse,0.0,sd,2021 week 2
122,nse,0.0,sd,2021 week 2
123,nse,0.0,sd,2021 week 2
124,nse,0.0,sd,2021 week 2
125,nse,0.0,sd,2021 week 2
126,nse,0.0,sd,2021 week 2
127,nse,0.0,sd,2021 week 2
128,nse,0.0,sd,2021 week 2
129,nse,0.0,sd,2021 week 2
130,nse,0.0,sd,2021 week 2
131,nse,0.0,sd,2021 week 2
132,nse,0.0,sd,2021 week 2
133,nse,0.0,sd,2021 week 2
134,nse,0.0,sd,2021 week 2
135,nse,0.0,sd,2021 week 2
136,nse,0.0,sd,2021 week 2
137,nse,0.0,sd,2021 week 2
138,nse,0.0,sd,2021 week 2
139,nse,0.0,sd,2021 week 2
140,nse,0.0,sd,2021 week 2
141,nse,0.0,sd,2021 week 2
142,nse,0.0,sd,2021 week 2
143,nse,0.0,sd,2021 week 2
144,nse,0.0,sd,2021 week 2
145,nse,0.0,sd,2021 week 2
146,nse,0.0,sd,2021 week 2
147,nse,0.0,sd,2021 week 2
148,nse,0.0,sd,2021 week 2
149,nse,0.0,sd,2021 week 2
150,nse,0.0,sd,2021 week 2
151,nse,0.0,sd,2021 week 2
152,nse,0.0,sd,2021 week 2
153,nse,0.0,sd,2021 week 2
154,nse,0.0,sd,2021 week 2
155,nse,0.0,sd,2021 week 2
156,nse,0.0,sd,2021 week 2
157,nse,0.0,sd,2021 week 2
158,nse,0.0,sd,2021 week 2
159,nse,0.0,sd,2021 week 2
160,nse,0.0,sd,2021 week 2
161,nse,0.0,sd,2021 week 2
162,nse,0.0,sd,2021 week 2
163,nse,0.0,sd,2021 week 2
164,nse,0.0,sd,2021 week 2
165,nse,0.0,sd,2021 week 2
166,nse,0.0,sd,2021 week 2
167,nse,0.0,sd,2021 week 2
168,nse,0.0,sd,2021 week 2
1,demand,2878.7541653080625,sd,2021 week 2
2,demand,2878.7541653080625,sd,2021 week 2
3,demand,2878.7541653080625,sd,2021 week 2
4,demand,2878.7541653080625,sd,2021 week 2
5,demand,2878.7541653080625,sd,2021 week 2
6,demand,2878.7541653080625,sd,2021 week 2
7,demand,2878.7541653080625,sd,2021 week 2
8,demand,2878.7541653080625,sd,2021 week 2
9,demand,2878.7541653080625,sd,2021 week 2
10,demand,2878.7541653080625,sd,2021 week 2
11,demand,3252.242653765877,sd,2021 week 2
12,demand,3252.242653765877,sd,2021 week 2
13,demand,3252.242653765877,sd,2021 week 2
14,demand,3252.242653765877,sd,2021 week 2
15,demand,3252.242653765877,sd,2021 week 2
16,demand,2878.7541653080625,sd,2021 week 2
17,demand,3108.989475094717,sd,2021 week 2
18,demand,3108.989475094717,sd,2021 week 2
19,demand,3108.989475094717,sd,2021 week 2
20,demand,3108.989475094717,sd,2021 week 2
21,demand,3108.989475094717,sd,2021 week 2
22,demand,2878.7541653080625,sd,2021 week 2
23,demand,2878.7541653080625,sd,2021 week 2
24,demand,2878.7541653080625,sd,2021 week 2
25,demand,2822.7274657642306,sd,2021 week 2
26,demand,2822.7274657642306,sd,2021 week 2
27,demand,2822.7274657642306,sd,2021 week 2
28,demand,2822.7274657642306,sd,2021 week 2
29,demand,2822.7274657642306,sd,2021 week 2
30,demand,2822.7274657642306,sd,2021 week 2
31,demand,2822.7274657642306,sd,2021 week 2
32,demand,2822.7274657642306,sd,2021 week 2
33,demand,2822.7274657642306,sd,2021 week 2
34,demand,2822.7274657642306,sd,2021 week 2
35,demand,3139.568794993987,sd,2021 week 2
36,demand,3139.568794993987,sd,2021 week 2
37,demand,3139.568794993987,sd,2021 week 2
38,demand,3139.568794993987,sd,2021 week 2
39,demand,3139.568794993987,sd,2021 week 2
40,demand,2822.7274657642306,sd,2021 week 2
41,demand,3017.2063538349166,sd,2021 week 2
42,demand,3017.2063538349166,sd,2021 week 2
43,demand,3017.2063538349166,sd,2021 week 2
44,demand,3017.2063538349166,sd,2021 week 2
45,demand,3017.2063538349166,sd,2021 week 2
46,demand,2822.7274657642306,sd,2021 week 2
47,demand,2822.7274657642306,sd,2021 week 2
48,demand,2822.7274657642306,sd,2021 week 2
49,demand,2693.3471686451853,sd,2021 week 2
50,demand,2693.3471686451853,sd,2021 week 2
51,demand,2693.3471686451853,sd,2021 week 2
52,demand,2693.3471686451853,sd,2021 week 2
53,demand,2693.3471686451853,sd,2021 week 2
54,demand,2693.3471686451853,sd,2021 week 2
55,demand,2693.3471686451853,sd,2021 week 2
56,demand,2693.3471686451853,sd,2021 week 2
57,demand,2693.3471686451853,sd,2021 week 2
58,demand,2693.3471686451853,sd,2021 week 2
59,demand,3013.1659045619463,sd,2021 week 2
60,demand,3013.1659045619463,sd,2021 week 2
61,demand,3013.1659045619463,sd,2021 week 2
62,demand,3013.1659045619463,sd,2021 week 2
63,demand,3013.1659045619463,sd,2021 week 2
64,demand,2693.3471686451853,sd,2021 week 2
65,demand,2889.705434250803,sd,2021 week 2
66,demand,2889.705434250803,sd,2021 week 2
67,demand,2889.705434250803,sd,2021 week 2
68,demand,2889.705434250803,sd,2021 week 2
69,demand,2889.705434250803,sd,2021 week 2
70,demand,2693.3471686451853,sd,2021 week 2
71,demand,2693.3471686451853,sd,2021 week 2
72,demand,2693.3471686451853,sd,2021 week 2
73,demand,2589.724702164272,sd,2021 week 2
74,demand,2589.724702164272,sd,2021 week 2
75,demand,2589.724702164272,sd,2021 week 2
76,demand,2589.724702164272,sd,2021 week 2
77,demand,2589.724702164272,sd,2021 week 2
78,demand,2589.724702164272,sd,2021 week 2
79,demand,2589.724702164272,sd,2021 week 2
80,demand,2589.724702164272,sd,2021 week 2
81,demand,2589.724702164272,sd,2021 week 2
82,demand,2589.724702164272,sd,2021 week 2
83,demand,2914.516356236553,sd,2021 week 2
84,demand,2914.516356236553,sd,2021 week 2
85,demand,2914.516356236553,sd,2021 week 2
86,demand,2914.516356236553,sd,2021 week 2
87,demand,2914.516356236553,sd,2021 week 2
88,demand,2589.724702164272,sd,2021 week 2
89,demand,2789.221937768912,sd,2021 week 2
90,demand,2789.221937768912,sd,2021 week 2
91,demand,2789.221937768912,sd,2021 week 2
92,demand,2789.221937768912,sd,2021 week 2
93,demand,2789.221937768912,sd,2021 week 2
94,demand,2589.724702164272,sd,2021 week 2
95,demand,2589.724702164272,sd,2021 week 2
96,demand,2589.724702164272,sd,2021 week 2
97,demand,2589.896290332653,sd,2021 week 2
98,demand,2589.896290332653,sd,2021 week 2
99,demand,2589.896290332653,sd,2021 week 2
100,demand,2589.896290332653,sd,2021 week 2
101,demand,2589.896290332653,sd,2021 week 2
102,demand,2589.896290332653,sd,2021 week 2
103,demand,2589.896290332653,sd,2021 week 2
104,demand,2589.896290332653,sd,2021 week 2
105,demand,2589.896290332653,sd,2021 week 2
106,demand,2589.896290332653,sd,2021 week 2
107,demand,2965.078953140092,sd,2021 week 2
108,demand,2965.078953140092,sd,2021 week 2
109,demand,2965.078953140092,sd,2021 week 2
110,demand,2965.078953140092,sd,2021 week 2
111,demand,2965.078953140092,sd,2021 week 2
112,demand,2589.896290332653,sd,2021 week 2
113,demand,2821.2009830566476,sd,2021 week 2
114,demand,2821.2009830566476,sd,2021 week 2
115,demand,2821.2009830566476,sd,2021 week 2
116,demand,2821.2009830566476,sd,2021 week 2
117,demand,2821.2009830566476,sd,2021 week 2
118,demand,2589.896290332653,sd,2021 week 2
119,demand,2589.896290332653,sd,2021 week 2
120,demand,2589.896290332653,sd,2021 week 2
121,demand,2652.6241985443003,sd,2021 week 2
122,demand,2652.6241985443003,sd,2021 week 2
123,demand,2652.6241985443003,sd,2021 week 2
124,demand,2652.6241985443003,sd,2021 week 2
125,demand,2652.6241985443003,sd,2021 week 2
126,demand,2652.6241985443003,sd,2021 week 2
127,demand,2652.6241985443003,sd,2021 week 2
128,demand,2652.6241985443003,sd,2021 week 2
129,demand,2652.6241985443003,sd,2021 week 2
130,demand,2652.6241985443003,sd,2021 week 2
131,demand,3018.103564277092,sd,2021 week 2
132,demand,3018.103564277092,sd,2021 week 2
133,demand,3018.103564277092,sd,2021 week 2
134,demand,3018.103564277092,sd,2021 week 2
135,demand,3018.103564277092,sd,2021 week 2
136,demand,2652.6241985443003,sd,2021 week 2
137,demand,2877.8040459017448,sd,2021 week 2
138,demand,2877.8040459017448,sd,2021 week 2
139,demand,2877.8040459017448,sd,2021 week 2
140,demand,2877.8040459017448,sd,2021 week 2
141,demand,2877.8040459017448,sd,2021 week 2
142,demand,2652.6241985443003,sd,2021 week 2
143,demand,2652.6241985443003,sd,2021 week 2
144,demand,2652.6241985443003,sd,2021 week 2
145,demand,2722.6370771542397,sd,2021 week 2
146,demand,2722.6370771542397,sd,2021 week 2
147,demand,2722.6370771542397,sd,2021 week 2
148,demand,2722.6370771542397,sd,2021 week 2
149,demand,2722.6370771542397,sd,2021 week 2
150,demand,2722.6370771542397,sd,2021 week 2
151,demand,2722.6370771542397,sd,2021 week 2
152,demand,2722.6370771542397,sd,2021 week 2
153,demand,2722.6370771542397,sd,2021 week 2
154,demand,2722.6370771542397,sd,2021 week 2
155,demand,3040.72095192577,sd,2021 week 2
156,demand,3040.72095192577,sd,2021 week 2
157,demand,3040.72095192577,sd,2021 week 2
158,demand,3040.72095192577,sd,2021 week 2
159,demand,3040.72095192577,sd,2021 week 2
160,demand,2722.6370771542397,sd,2021 week 2
161,demand,2917.9002758199463,sd,2021 week 2
162,demand,2917.9002758199463,sd,2021 week 2
163,demand,2917.9002758199463,sd,2021 week 2
164,demand,2917.9002758199463,sd,2021 week 2
165,demand,2917.9002758199463,sd,2021 week 2
166,demand,2722.6370771542397,sd,2021 week 2
167,demand,2722.6370771542397,sd,2021 week 2
168,demand,2722.6370771542397,sd,2021 week 2
1,net_export,-1e-10,jb,2021 week 2
2,net_export,-1e-10,jb,2021 week 2
3,net_export,-1e-10,jb,2021 week 2
4,net_export,-1e-10,jb,2021 week 2
5,net_export,-1e-10,jb,2021 week 2
6,net_export,-1e-10,jb,2021 week 2
7,net_export,-1e-10,jb,2021 week 2
8,net_export,-1e-10,jb,2021 week 2
9,net_export,-1e-10,jb,2021 week 2
10,net_export,-1e-10,jb,2021 week 2
11,net_export,-1e-10,jb,2021 week 2
12,net_export,-1e-10,jb,2021 week 2
13,net_export,-1e-10,jb,2021 week 2
14,net_export,-1e-10,jb,2021 week 2
15,net_export,-1e-10,jb,2021 week 2
16,net_export,-1e-10,jb,2021 week 2
17,net_export,-1e-10,jb,2021 week 2
18,net_export,-1e-10,jb,2021 week 2
19,net_export,-1e-10,jb,2021 week 2
20,net_export,-1e-10,jb,2021 week 2
21,net_export,-1e-10,jb,2021 week 2
22,net_export,-1e-10,jb,2021 week 2
23,net_export,-1e-10,jb,2021 week 2
24,net_export,-1e-10,jb,2021 week 2
25,net_export,-1e-10,jb,2021 week 2
26,net_export,-1e-10,jb,2021 week 2
27,net_export,-1e-10,jb,2021 week 2
28,net_export,-1e-10,jb,2021 week 2
29,net_export,-1e-10,jb,2021 week 2
30,net_export,-1e-10,jb,2021 week 2
31,net_export,-1e-10,jb,2021 week 2
32,net_export,-1e-10,jb,2021 week 2
33,net_export,-1e-10,jb,2021 week 2
34,net_export,-1e-10,jb,2021 week 2
35,net_export,-1e-10,jb,2021 week 2
36,net_export,-1e-10,jb,2021 week 2
37,net_export,-1e-10,jb,2021 week 2
38,net_export,-1e-10,jb,2021 week 2
39,net_export,-1e-10,jb,2021 week 2
40,net_export,-1e-10,jb,2021 week 2
41,net_export,-1e-10,jb,2021 week 2
42,net_export,-1e-10,jb,2021 week 2
43,net_export,-1e-10,jb,2021 week 2
44,net_export,-1e-10,jb,2021 week 2
45,net_export,-1e-10,jb,2021 week 2
46,net_export,-1e-10,jb,2021 week 2
47,net_export,-1e-10,jb,2021 week 2
48,net_export,-1e-10,jb,2021 week 2
49,net_export,-1e-10,jb,2021 week 2
50,net_export,-1e-10,jb,2021 week 2
51,net_export,-1e-10,jb,2021 week 2
52,net_export,-1e-10,jb,2021 week 2
53,net_export,-1e-10,jb,2021 week 2
54,net_export,-1e-10,jb,2021 week 2
55,net_export,-1e-10,jb,2021 week 2
56,net_export,-1e-10,jb,2021 week 2
57,net_export,-1e-10,jb,2021 week 2
58,net_export,-1e-10,jb,2021 week 2
59,net_export,-1e-10,jb,2021 week 2
60,net_export,-1e-10,jb,2021 week 2
61,net_export,-1e-10,jb,2021 week 2
62,net_export,-1e-10,jb,2021 week 2
63,net_export,-1e-10,jb,2021 week 2
64,net_export,-1e-10,jb,2021 week 2
65,net_export,-1e-10,jb,2021 week 2
66,net_export,-1e-10,jb,2021 week 2
67,net_export,-1e-10,jb,2021 week 2
68,net_export,-1e-10,jb,2021 week 2
69,net_export,-1e-10,jb,2021 week 2
70,net_export,-1e-10,jb,2021 week 2
71,net_export,-1e-10,jb,2021 week 2
72,net_export,-1e-10,jb,2021 week 2
73,net_export,-1e-10,jb,2021 week 2
74,net_export,-1e-10,jb,2021 week 2
75,net_export,-1e-10,jb,2021 week 2
76,net_export,-1e-10,jb,2021 week 2
77,net_export,-1e-10,jb,2021 week 2
78,net_export,-1e-10,jb,2021 week 2
79,net_export,-1e-10,jb,2021 week 2
80,net_export,-1e-10,jb,2021 week 2
81,net_export,-1e-10,jb,2021 week 2
82,net_export,-1e-10,jb,2021 week 2
83,net_export,-1e-10,jb,2021 week 2
84,net_export,-1e-10,jb,2021 week 2
85,net_export,-1e-10,jb,2021 week 2
86,net_export,-1e-10,jb,2021 week 2
87,net_export,-1e-10,jb,2021 week 2
88,net_export,-1e-10,jb,2021 week 2
89,net_export,-1e-10,jb,2021 week 2
90,net_export,-1e-10,jb,2021 week 2
91,net_export,-1e-10,jb,2021 week 2
92,net_export,-1e-10,jb,2021 week 2
93,net_export,-1e-10,jb,2021 week 2
94,net_export,-1e-10,jb,2021 week 2
95,net_export,-1e-10,jb,2021 week 2
96,net_export,-1e-10,jb,2021 week 2
97,net_export,-1e-10,jb,2021 week 2
98,net_export,-1e-10,jb,2021 week 2
99,net_export,-1e-10,jb,2021 week 2
100,net_export,-1e-10,jb,2021 week 2
101,net_export,-1e-10,jb,2021 week 2
102,net_export,-1e-10,jb,2021 week 2
103,net_export,-1e-10,jb,2021 week 2
104,net_export,-1e-10,jb,2021 week 2
105,net_export,-1e-10,jb,2021 week 2
106,net_export,-1e-10,jb,2021 week 2
107,net_export,-1e-10,jb,2021 week 2
108,net_export,-1e-10,jb,2021 week 2
109,net_export,-1e-10,jb,2021 week 2
110,net_export,-1e-10,jb,2021 week 2
111,net_export,-1e-10,jb,2021 week 2
112,net_export,-1e-10,jb,2021 week 2
113,net_export,-1e-10,jb,2021 week 2
114,net_export,-1e-10,jb,2021 week 2
115,net_export,-1e-10,jb,2021 week 2
116,net_export,-1e-10,jb,2021 week 2
117,net_export,-1e-10,jb,2021 week 2
118,net_export,-1e-10,jb,2021 week 2
119,net_export,-1e-10,jb,2021 week 2
120,net_export,-1e-10,jb,2021 week 2
121,net_export,-1e-10,jb,2021 week 2
122,net_export,-1e-10,jb,2021 week 2
123,net_export,-1e-10,jb,2021 week 2
124,net_export,-1e-10,jb,2021 week 2
125,net_export,-1e-10,jb,2021 week 2
126,net_export,-1e-10,jb,2021 week 2
127,net_export,-1e-10,jb,2021 week 2
128,net_export,-1e-10,jb,2021 week 2
129,net_export,-1e-10,jb,2021 week 2
130,net_export,-1e-10,jb,2021 week 2
131,net_export,-1e-10,jb,2021 week 2
132,net_export,-1e-10,jb,2021 week 2
133,net_export,-1e-10,jb,2021 week 2
134,net_export,-1e-10,jb,2021 week 2
135,net_export,-1e-10,jb,2021 week 2
136,net_export,-1e-10,jb,2021 week 2
137,net_export,-1e-10,jb,2021 week 2
138,net_export,-1e-10,jb,2021 week 2
139,net_export,-1e-10,jb,2021 week 2
140,net_export,-1e-10,jb,2021 week 2
141,net_export,-1e-10,jb,2021 week 2
142,net_export,-1e-10,jb,2021 week 2
